[[None, None, None], [None, 'X', None], ['O', 'O', 'O']], 4: 0.0
[[None, None, None], [None, 'X', None], ['O', 'O', 'O']], 6: 0.0
[[None, None, None], [None, 'X', None], ['O', 'O', None]], 1: 0.0
[[None, None, None], [None, 'X', None], ['O', 'O', None]], 2: 0.0
[[None, None, None], [None, 'X', None], ['O', 'O', None]], 3: 0.0
[[None, None, None], [None, 'X', None], ['O', 'O', None]], 4: 0.0
[[None, None, None], [None, 'X', None], ['O', 'O', None]], 6: 0.0
[[None, None, None], [None, 'X', None], ['O', 'O', None]], 9: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'X']], 1: -0.5
[[None, None, None], [None, 'X', None], ['O', None, 'X']], 2: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'X']], 3: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'X']], 4: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'X']], 6: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'X']], 8: -0.5
[[None, None, None], [None, 'X', None], ['O', None, 'O']], 1: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'O']], 2: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'O']], 3: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'O']], 4: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'O']], 6: 0.0
[[None, None, None], [None, 'X', None], ['O', None, 'O']], 8: 0.0
[[None, None, None], [None, 'X', None], ['O', None, None]], 1: 2.70625
[[None, None, None], [None, 'X', None], ['O', None, None]], 2: 0.0
[[None, None, None], [None, 'X', None], ['O', None, None]], 3: 0.0
[[None, None, None], [None, 'X', None], ['O', None, None]], 4: 0.0
[[None, None, None], [None, 'X', None], ['O', None, None]], 6: 0.0
[[None, None, None], [None, 'X', None], ['O', None, None]], 8: 0.0
[[None, None, None], [None, 'X', None], ['O', None, None]], 9: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'X']], 1: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'X']], 2: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'X']], 3: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'X']], 4: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'X']], 6: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'X']], 7: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'O']], 1: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'O']], 2: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'O']], 3: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'O']], 4: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'O']], 6: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', 'O']], 7: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', None]], 1: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', None]], 2: -0.5
[[None, None, None], [None, 'X', None], [None, 'X', None]], 3: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', None]], 4: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', None]], 6: 0.0
[[None, None, None], [None, 'X', None], [None, 'X', None]], 7: -0.5
[[None, None, None], [None, 'X', None], [None, 'X', None]], 9: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'X']], 1: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'X']], 2: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'X']], 3: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'X']], 4: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'X']], 6: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'X']], 7: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'O']], 1: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'O']], 2: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'O']], 3: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'O']], 4: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'O']], 6: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', 'O']], 7: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', None]], 1: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', None]], 2: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', None]], 3: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', None]], 4: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', None]], 6: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', None]], 7: 0.0
[[None, None, None], [None, 'X', None], [None, 'O', None]], 9: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'X']], 1: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'X']], 2: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'X']], 3: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'X']], 4: -0.5
[[None, None, None], [None, 'X', None], [None, None, 'X']], 6: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'X']], 7: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'X']], 8: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'O']], 1: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'O']], 2: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'O']], 3: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'O']], 4: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'O']], 6: 0.0
[[None, None, None], [None, 'X', None], [None, None, 'O']], 7: -5.5
[[None, None, None], [None, 'X', None], [None, None, 'O']], 8: 0.0
[[None, None, None], [None, 'X', None], [None, None, None]], 1: -0.5
[[None, None, None], [None, 'X', None], [None, None, None]], 2: 0.0
[[None, None, None], [None, 'X', None], [None, None, None]], 3: 0.0
[[None, None, None], [None, 'X', None], [None, None, None]], 4: 0.0
[[None, None, None], [None, 'X', None], [None, None, None]], 6: -0.5
[[None, None, None], [None, 'X', None], [None, None, None]], 7: -0.5
[[None, None, None], [None, 'X', None], [None, None, None]], 8: 0.0
[[None, None, None], [None, 'X', None], [None, None, None]], 9: -0.5
[[None, None, None], [None, 'O', 'X'], ['X', 'X', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'X', None]], 9: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', 'O', None]], 9: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'X']], 8: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, 'O']], 8: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, None]], 8: 0.0
[[None, None, None], [None, 'O', 'X'], ['X', None, None]], 9: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'X', None]], 9: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', 'O', None]], 9: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'X']], 8: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, 'O']], 8: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, None]], 8: 0.0
[[None, None, None], [None, 'O', 'X'], ['O', None, None]], 9: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'X']], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', 'O']], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', None]], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'X', None]], 9: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'X']], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', 'O']], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', None]], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, 'O', None]], 9: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'X']], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'X']], 8: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'O']], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, 'O']], 8: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, None]], 1: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, None]], 2: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, None]], 3: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, None]], 4: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, None]], 7: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, None]], 8: 0.0
[[None, None, None], [None, 'O', 'X'], [None, None, None]], 9: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', None]], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', None]], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', None]], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', None]], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'X', None]], 9: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', None]], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', None]], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', None]], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', None]], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', 'O', None]], 9: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'X']], 8: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, 'O']], 8: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, None]], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, None]], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, None]], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, None]], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, None]], 8: 0.0
[[None, None, None], [None, 'O', 'O'], ['X', None, None]], 9: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', None]], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', None]], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', None]], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', None]], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'X', None]], 9: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', None]], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', None]], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', None]], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', None]], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', 'O', None]], 9: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'X']], 8: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, 'O']], 8: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, None]], 1: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, None]], 2: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, None]], 3: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, None]], 4: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, None]], 8: 0.0
[[None, None, None], [None, 'O', 'O'], ['O', None, None]], 9: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'X']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'X']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'X']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'X']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'X']], 7: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'O']], 1: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'O']], 2: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'O']], 3: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'O']], 4: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', 'O']], 7: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', None]], 1: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', None]], 2: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', None]], 3: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', None]], 4: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', None]], 7: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'X', None]], 9: 0.0
[[None, None, None], [None, 'O', 'O'], [None, 'O', 'X']], 1: 0.0
